Time,Left,Right
2024/11/20 20:59:04,4095.0,1.0
2024/11/20 20:59:04,1.0,4095.0
2024/11/20 20:59:05,1.0,4095.0
2024/11/20 20:59:05,1.0,4095.0
2024/11/20 20:59:05,4095.0,53.0
2024/11/20 20:59:05,4095.0,1.0
2024/11/20 20:59:05,4095.0,1.0
2024/11/20 20:59:05,1.0,1.0
2024/11/20 20:59:05,1.0,4095.0
2024/11/20 20:59:05,1.0,4095.0
2024/11/20 20:59:05,4.0,1.0
2024/11/20 20:59:05,4095.0,1.0
2024/11/20 20:59:06,4095.0,1.0
2024/11/20 20:59:06,1.0,1.0
2024/11/20 20:59:06,6.0,4095.0
2024/11/20 20:59:06,1.0,4095.0
2024/11/20 20:59:06,1.0,4095.0
2024/11/20 20:59:06,4095.0,8.0
2024/11/20 20:59:06,4095.0,1.0
2024/11/20 20:59:06,4095.0,1.0
2024/11/20 20:59:06,1.0,4095.0
2024/11/20 20:59:07,1.0,4095.0
2024/11/20 20:59:07,1.0,4095.0
2024/11/20 20:59:07,1.0,1.0
2024/11/20 20:59:07,4095.0,1.0
2024/11/20 20:59:07,4095.0,1.0
2024/11/20 20:59:07,1.0,1.0
2024/11/20 20:59:07,1.0,4095.0
2024/11/20 20:59:07,1.0,4095.0
2024/11/20 20:59:07,103.0,4095.0
2024/11/20 20:59:08,508.0,4095.0
2024/11/20 20:59:08,2.0,1.0
2024/11/20 20:59:08,154.0,1.0
2024/11/20 20:59:08,4095.0,4095.0
2024/11/20 20:59:08,1.0,4095.0
2024/11/20 20:59:08,1.0,4095.0
2024/11/20 20:59:08,977.0,4095.0
2024/11/20 20:59:08,4095.0,1.0
2024/11/20 20:59:08,4095.0,1.0
2024/11/20 20:59:08,12.0,4095.0
2024/11/20 20:59:09,3.0,4095.0
2024/11/20 20:59:09,1013.0,4095.0
2024/11/20 20:59:09,3.0,4095.0
2024/11/20 20:59:09,4095.0,1.0
2024/11/20 20:59:09,4095.0,4095.0
2024/11/20 20:59:09,4095.0,4095.0
2024/11/20 20:59:09,1.0,4095.0
2024/11/20 20:59:09,7.0,4095.0
2024/11/20 20:59:09,1.0,4095.0
2024/11/20 20:59:10,4095.0,1.0
2024/11/20 20:59:10,4095.0,1.0
2024/11/20 20:59:10,4095.0,4095.0
2024/11/20 20:59:10,13.0,4095.0
2024/11/20 20:59:10,1.0,4095.0
2024/11/20 20:59:10,1.0,4095.0
2024/11/20 20:59:10,4095.0,4095.0
2024/11/20 20:59:10,4095.0,1.0
2024/11/20 20:59:10,4095.0,4095.0
2024/11/20 20:59:11,1.0,4095.0
2024/11/20 20:59:11,1.0,4095.0
2024/11/20 20:59:11,2.0,4095.0
2024/11/20 20:59:11,4095.0,1.0
2024/11/20 20:59:11,4095.0,1.0
2024/11/20 20:59:11,4095.0,1.0
2024/11/20 20:59:11,148.0,4095.0
2024/11/20 20:59:11,1.0,4095.0
2024/11/20 20:59:11,1.0,4095.0
2024/11/20 20:59:11,4095.0,1.0
2024/11/20 20:59:12,4095.0,1.0
2024/11/20 20:59:12,4095.0,1.0
2024/11/20 20:59:12,1.0,4095.0
2024/11/20 20:59:12,1.0,4095.0
2024/11/20 20:59:12,2.0,4095.0
2024/11/20 20:59:12,5.0,4095.0
2024/11/20 20:59:12,4095.0,1.0
2024/11/20 20:59:12,4095.0,1.0
2024/11/20 20:59:12,1.0,1.0
2024/11/20 20:59:13,1.0,4095.0
2024/11/20 20:59:13,1.0,4095.0
2024/11/20 20:59:13,1.0,4095.0
2024/11/20 20:59:13,4095.0,1.0
2024/11/20 20:59:13,4095.0,1.0
2024/11/20 20:59:13,4095.0,1.0
2024/11/20 20:59:13,1.0,4095.0
2024/11/20 20:59:13,1.0,4095.0
2024/11/20 20:59:13,1.0,4095.0
2024/11/20 20:59:13,4095.0,1.0
2024/11/20 20:59:14,4095.0,1.0
2024/11/20 20:59:14,6.0,1.0
2024/11/20 20:59:14,1.0,4095.0
2024/11/20 20:59:14,1.0,4095.0
2024/11/20 20:59:14,1.0,4095.0
2024/11/20 20:59:14,4095.0,2.0
2024/11/20 20:59:14,4095.0,1.0
2024/11/20 20:59:14,4095.0,1.0
2024/11/20 20:59:14,76.0,1.0
2024/11/20 20:59:15,1.0,4095.0
2024/11/20 20:59:15,1.0,4095.0
2024/11/20 20:59:15,4095.0,1.0
2024/11/20 20:59:15,4095.0,1.0
2024/11/20 20:59:15,4095.0,1.0
2024/11/20 20:59:15,1.0,4095.0
2024/11/20 20:59:15,1.0,4095.0
2024/11/20 20:59:15,1.0,4095.0
2024/11/20 20:59:15,4095.0,1.0
2024/11/20 20:59:15,4095.0,1.0
2024/11/20 20:59:16,4095.0,1.0
2024/11/20 20:59:16,1.0,4095.0
2024/11/20 20:59:16,1.0,4095.0
2024/11/20 20:59:16,2.0,4095.0
2024/11/20 20:59:16,4095.0,1.0
2024/11/20 20:59:16,4095.0,1.0
2024/11/20 20:59:16,4095.0,1.0
2024/11/20 20:59:16,1.0,4095.0
2024/11/20 20:59:16,1.0,4095.0
2024/11/20 20:59:17,4095.0,1.0
2024/11/20 20:59:17,4095.0,1.0
2024/11/20 20:59:17,4095.0,1.0
2024/11/20 20:59:17,1.0,4095.0
2024/11/20 20:59:17,1.0,4095.0
2024/11/20 20:59:17,600.0,4095.0
2024/11/20 20:59:17,4095.0,1.0
2024/11/20 20:59:17,4095.0,4.0
2024/11/20 20:59:17,4095.0,1.0
2024/11/20 20:59:17,1.0,2.0
2024/11/20 20:59:18,1.0,4095.0
2024/11/20 20:59:18,1.0,4095.0
2024/11/20 20:59:18,4095.0,1.0
2024/11/20 20:59:18,4095.0,1.0
2024/11/20 20:59:18,4095.0,1.0
2024/11/20 20:59:18,1.0,4095.0
2024/11/20 20:59:18,1.0,4095.0
2024/11/20 20:59:18,1.0,4095.0
2024/11/20 20:59:18,4095.0,1.0
2024/11/20 20:59:19,4095.0,1.0
2024/11/20 20:59:19,1.0,1.0
2024/11/20 20:59:19,1.0,4095.0
2024/11/20 20:59:19,4.0,4095.0
2024/11/20 20:59:19,4095.0,2.0
2024/11/20 20:59:19,4095.0,1.0
2024/11/20 20:59:19,4095.0,1.0
2024/11/20 20:59:19,1.0,1.0
2024/11/20 20:59:19,1.0,4095.0
2024/11/20 20:59:19,1.0,4095.0
2024/11/20 20:59:20,7.0,1.0
2024/11/20 20:59:20,4095.0,1.0
2024/11/20 20:59:20,4095.0,1.0
2024/11/20 20:59:20,8.0,3.0
2024/11/20 20:59:20,1.0,4095.0
2024/11/20 20:59:20,1.0,4095.0
2024/11/20 20:59:20,1.0,4095.0
2024/11/20 20:59:20,4095.0,1.0
2024/11/20 20:59:20,4095.0,2.0
2024/11/20 20:59:21,4095.0,1.0
2024/11/20 20:59:21,1.0,4095.0
2024/11/20 20:59:21,1.0,4095.0
2024/11/20 20:59:21,47.0,4095.0
2024/11/20 20:59:21,1.0,1.0
2024/11/20 20:59:21,4095.0,1.0
2024/11/20 20:59:21,50.0,1.0
2024/11/20 20:59:21,1.0,4095.0
2024/11/20 20:59:21,1.0,4095.0
2024/11/20 20:59:21,4095.0,1.0
2024/11/20 20:59:22,4095.0,1.0
2024/11/20 20:59:22,4095.0,1.0
2024/11/20 20:59:22,628.0,1.0
2024/11/20 20:59:22,1.0,4095.0
2024/11/20 20:59:22,1.0,4095.0
2024/11/20 20:59:22,1.0,4095.0
2024/11/20 20:59:22,4095.0,1.0
2024/11/20 20:59:22,4095.0,1.0
2024/11/20 20:59:22,1.0,1.0
2024/11/20 20:59:23,1.0,4095.0
2024/11/20 20:59:23,18.0,4095.0
2024/11/20 20:59:23,4095.0,1.0
2024/11/20 20:59:23,4095.0,3.0
2024/11/20 20:59:23,4095.0,1.0
2024/11/20 20:59:23,1.0,1.0
2024/11/20 20:59:23,1.0,4095.0
2024/11/20 20:59:23,1.0,4095.0
2024/11/20 20:59:23,4095.0,1.0
2024/11/20 20:59:24,4095.0,3.0
2024/11/20 20:59:24,4095.0,1.0
2024/11/20 20:59:24,1.0,4095.0
2024/11/20 20:59:24,1.0,4095.0
2024/11/20 20:59:24,1.0,4095.0
2024/11/20 20:59:24,4095.0,2.0
2024/11/20 20:59:24,4095.0,1.0
2024/11/20 20:59:24,1.0,1.0
2024/11/20 20:59:24,1.0,4095.0
2024/11/20 20:59:24,1.0,4095.0
2024/11/20 20:59:25,4.0,4095.0
2024/11/20 20:59:25,4095.0,1.0
2024/11/20 20:59:25,4095.0,1.0
2024/11/20 20:59:25,1.0,4095.0
2024/11/20 20:59:25,1.0,4095.0
2024/11/20 20:59:25,5.0,4095.0
2024/11/20 20:59:25,4095.0,1.0
2024/11/20 20:59:25,4095.0,1.0
2024/11/20 20:59:25,4095.0,1.0
2024/11/20 20:59:26,1.0,4095.0
2024/11/20 20:59:26,1.0,4095.0
2024/11/20 20:59:26,15.0,1.0
2024/11/20 20:59:26,4095.0,1.0
2024/11/20 20:59:26,4095.0,1.0
2024/11/20 20:59:26,4095.0,1.0
2024/11/20 20:59:26,1.0,4095.0
2024/11/20 20:59:26,1.0,4095.0
2024/11/20 20:59:26,1.0,1.0
2024/11/20 20:59:26,4095.0,1.0
2024/11/20 20:59:27,4095.0,1.0
2024/11/20 20:59:27,4095.0,1.0
2024/11/20 20:59:27,1.0,4095.0
2024/11/20 20:59:27,1.0,4095.0
2024/11/20 20:59:27,14.0,1.0
2024/11/20 20:59:27,4095.0,1.0
2024/11/20 20:59:27,4095.0,1.0
2024/11/20 20:59:27,4095.0,1.0
2024/11/20 20:59:27,1.0,4095.0
2024/11/20 20:59:28,1.0,4095.0
2024/11/20 20:59:28,4095.0,4095.0
2024/11/20 20:59:28,4095.0,1.0
2024/11/20 20:59:28,4095.0,1.0
2024/11/20 20:59:28,1.0,1.0
2024/11/20 20:59:28,1.0,4095.0
2024/11/20 20:59:28,1.0,4095.0
2024/11/20 20:59:28,1.0,4095.0
2024/11/20 20:59:28,1.0,1.0
2024/11/20 20:59:28,4095.0,1.0
2024/11/20 20:59:29,4095.0,1.0
2024/11/20 20:59:29,1.0,4095.0
2024/11/20 20:59:29,1.0,4095.0
2024/11/20 20:59:29,1.0,1.0
2024/11/20 20:59:29,4095.0,1.0
2024/11/20 20:59:29,4095.0,1.0
2024/11/20 20:59:29,6.0,1.0
2024/11/20 20:59:29,1.0,4095.0
2024/11/20 20:59:29,1.0,4095.0
2024/11/20 20:59:30,4095.0,1.0
2024/11/20 20:59:30,4095.0,1.0
2024/11/20 20:59:30,4095.0,1.0
2024/11/20 20:59:30,1.0,4095.0
2024/11/20 20:59:30,1.0,4095.0
2024/11/20 20:59:30,4095.0,1.0
2024/11/20 20:59:30,4095.0,1.0
2024/11/20 20:59:30,4095.0,1.0
2024/11/20 20:59:30,102.0,4095.0
2024/11/20 20:59:30,1.0,4095.0
2024/11/20 20:59:31,271.0,4095.0
2024/11/20 20:59:31,4095.0,1.0
2024/11/20 20:59:31,4095.0,1.0
2024/11/20 20:59:31,3.0,2.0
2024/11/20 20:59:31,1.0,4095.0
2024/11/20 20:59:31,1897.0,4095.0
2024/11/20 20:59:31,4095.0,1.0
2024/11/20 20:59:31,4095.0,1.0
2024/11/20 20:59:31,16.0,4095.0
2024/11/20 20:59:32,1.0,4095.0
2024/11/20 20:59:32,555.0,1.0
2024/11/20 20:59:32,4095.0,5.0
2024/11/20 20:59:32,4095.0,1.0
2024/11/20 20:59:32,1127.0,4095.0
2024/11/20 20:59:32,1.0,4095.0
2024/11/20 20:59:32,126.0,1.0
2024/11/20 20:59:32,4095.0,1.0
2024/11/20 20:59:32,4095.0,1.0
2024/11/20 20:59:33,3.0,4095.0
2024/11/20 20:59:33,1.0,4095.0
2024/11/20 20:59:33,4095.0,4095.0
2024/11/20 20:59:33,4095.0,4095.0
2024/11/20 20:59:33,4095.0,4095.0
2024/11/20 20:59:33,4095.0,4095.0
2024/11/20 20:59:33,4095.0,1.0
2024/11/20 20:59:33,4095.0,8.0
2024/11/20 20:59:33,4095.0,4095.0
2024/11/20 20:59:33,4095.0,4095.0
2024/11/20 20:59:34,4095.0,1.0
2024/11/20 20:59:34,3.0,4095.0
2024/11/20 20:59:34,4095.0,4095.0
2024/11/20 20:59:34,4095.0,1.0
2024/11/20 20:59:34,1.0,4095.0
2024/11/20 20:59:34,8.0,4095.0
2024/11/20 20:59:34,4095.0,1.0
2024/11/20 20:59:34,4095.0,4095.0
2024/11/20 20:59:34,6.0,4095.0
2024/11/20 20:59:35,1.0,4095.0
2024/11/20 20:59:35,4095.0,1.0
2024/11/20 20:59:35,4095.0,1.0
2024/11/20 20:59:35,1.0,1.0
2024/11/20 20:59:35,1.0,4095.0
2024/11/20 20:59:35,1.0,4095.0
2024/11/20 20:59:35,4095.0,4095.0
2024/11/20 20:59:35,4095.0,1.0
2024/11/20 20:59:35,4095.0,1.0
2024/11/20 20:59:36,1.0,4095.0
2024/11/20 20:59:36,1.0,4095.0
2024/11/20 20:59:36,1.0,4095.0
2024/11/20 20:59:36,4095.0,4095.0
2024/11/20 20:59:36,4095.0,1.0
2024/11/20 20:59:36,4095.0,1.0
2024/11/20 20:59:36,1.0,4095.0
2024/11/20 20:59:36,1.0,4095.0
2024/11/20 20:59:36,1.0,4095.0
2024/11/20 20:59:36,30.0,4095.0
2024/11/20 20:59:37,4095.0,1.0
2024/11/20 20:59:37,4095.0,1.0
2024/11/20 20:59:37,4095.0,1.0
2024/11/20 20:59:37,1.0,4095.0
2024/11/20 20:59:37,1.0,4095.0
2024/11/20 20:59:37,1.0,4095.0
2024/11/20 20:59:37,4095.0,1.0
2024/11/20 20:59:37,4095.0,3.0
2024/11/20 20:59:37,4095.0,1.0
2024/11/20 20:59:38,9.0,4095.0
2024/11/20 20:59:38,1.0,4095.0
2024/11/20 20:59:38,1.0,4095.0
2024/11/20 20:59:38,4095.0,1.0
2024/11/20 20:59:38,4095.0,1.0
2024/11/20 20:59:38,4095.0,1.0
2024/11/20 20:59:38,1.0,4095.0
2024/11/20 20:59:38,1.0,4095.0
2024/11/20 20:59:38,1.0,4095.0
2024/11/20 20:59:38,4095.0,1.0
2024/11/20 20:59:39,4095.0,1.0
2024/11/20 20:59:39,4095.0,1.0
2024/11/20 20:59:39,1.0,4095.0
2024/11/20 20:59:39,1.0,4095.0
2024/11/20 20:59:39,1.0,4095.0
2024/11/20 20:59:39,4095.0,4095.0
2024/11/20 20:59:39,4095.0,1.0
2024/11/20 20:59:39,4095.0,1.0
2024/11/20 20:59:39,1.0,4095.0
2024/11/20 20:59:40,5.0,4095.0
2024/11/20 20:59:40,1.0,4095.0
2024/11/20 20:59:40,1.0,4095.0
2024/11/20 20:59:40,4095.0,1.0
2024/11/20 20:59:40,4095.0,1.0
2024/11/20 20:59:40,4095.0,1.0
2024/11/20 20:59:40,1.0,4095.0
2024/11/20 20:59:40,1.0,4095.0
2024/11/20 20:59:40,1.0,4095.0
2024/11/20 20:59:40,4095.0,1.0
2024/11/20 20:59:41,4095.0,1.0
2024/11/20 20:59:41,4095.0,1.0
2024/11/20 20:59:41,1.0,4095.0
2024/11/20 20:59:41,1.0,4095.0
2024/11/20 20:59:41,5.0,4095.0
2024/11/20 20:59:41,4095.0,1.0
2024/11/20 20:59:41,4095.0,1.0
2024/11/20 20:59:41,4095.0,1.0
2024/11/20 20:59:41,1.0,4095.0
2024/11/20 20:59:42,1.0,4095.0
2024/11/20 20:59:42,1.0,4095.0
2024/11/20 20:59:42,133.0,4095.0
2024/11/20 20:59:42,4095.0,1.0
2024/11/20 20:59:42,4095.0,1.0
2024/11/20 20:59:42,1.0,4095.0
2024/11/20 20:59:42,1.0,4095.0
2024/11/20 20:59:42,1.0,4095.0
2024/11/20 20:59:42,18.0,4095.0
2024/11/20 20:59:42,4095.0,1.0
2024/11/20 20:59:43,4095.0,1.0
2024/11/20 20:59:43,1.0,1.0
2024/11/20 20:59:43,1.0,4095.0
2024/11/20 20:59:43,1.0,4095.0
2024/11/20 20:59:43,1.0,4095.0
2024/11/20 20:59:43,4095.0,1.0
2024/11/20 20:59:43,4095.0,1.0
2024/11/20 20:59:43,4095.0,1.0
2024/11/20 20:59:43,1.0,4095.0
2024/11/20 20:59:44,1.0,4095.0
2024/11/20 20:59:44,1.0,4095.0
2024/11/20 20:59:44,1.0,4095.0
2024/11/20 20:59:44,4095.0,1.0
2024/11/20 20:59:44,4095.0,1.0
2024/11/20 20:59:44,4.0,4095.0
2024/11/20 20:59:44,1.0,4095.0
2024/11/20 20:59:44,2.0,4095.0
2024/11/20 20:59:44,19.0,4095.0
2024/11/20 20:59:45,4095.0,1.0
2024/11/20 20:59:45,4095.0,1.0
2024/11/20 20:59:45,1.0,4095.0
2024/11/20 20:59:45,1.0,4095.0
2024/11/20 20:59:45,1.0,4095.0
2024/11/20 20:59:45,2.0,4095.0
2024/11/20 20:59:45,4095.0,1.0
2024/11/20 20:59:45,4095.0,1.0
2024/11/20 20:59:45,4095.0,1.0
2024/11/20 20:59:45,1.0,4095.0
2024/11/20 20:59:46,1.0,4095.0
2024/11/20 20:59:46,1.0,4095.0
2024/11/20 20:59:46,4095.0,1.0
2024/11/20 20:59:46,4095.0,1.0
2024/11/20 20:59:46,4095.0,4095.0
2024/11/20 20:59:46,1.0,4095.0
2024/11/20 20:59:46,1.0,4095.0
2024/11/20 20:59:46,1.0,4095.0
2024/11/20 20:59:46,4095.0,4095.0
2024/11/20 20:59:47,4095.0,1.0
2024/11/20 20:59:47,4095.0,1.0
2024/11/20 20:59:47,7.0,4095.0
2024/11/20 20:59:47,1.0,4095.0
2024/11/20 20:59:47,1.0,4095.0
2024/11/20 20:59:47,1.0,4095.0
2024/11/20 20:59:47,486.0,4095.0
2024/11/20 20:59:47,4095.0,37.0
2024/11/20 20:59:47,1.0,4095.0
2024/11/20 20:59:47,1.0,4095.0
2024/11/20 20:59:48,1.0,4095.0
2024/11/20 20:59:48,1.0,4095.0
2024/11/20 20:59:48,4095.0,1.0
2024/11/20 20:59:48,4095.0,1.0
2024/11/20 20:59:48,1.0,4095.0
2024/11/20 20:59:48,1.0,4095.0
2024/11/20 20:59:48,1.0,4095.0
2024/11/20 20:59:48,4095.0,1.0
2024/11/20 20:59:48,4095.0,2.0
2024/11/20 20:59:49,4095.0,2.0
2024/11/20 20:59:49,1.0,4095.0
2024/11/20 20:59:49,1.0,4095.0
2024/11/20 20:59:49,1.0,4095.0
2024/11/20 20:59:49,1937.0,4095.0
2024/11/20 20:59:49,4095.0,1.0
2024/11/20 20:59:49,4095.0,1.0
2024/11/20 20:59:49,1.0,4095.0
2024/11/20 20:59:49,1.0,4095.0
2024/11/20 20:59:50,1.0,4095.0
2024/11/20 20:59:50,4095.0,4.0
2024/11/20 20:59:50,4095.0,1.0
2024/11/20 20:59:50,4095.0,1.0
2024/11/20 20:59:50,1.0,4095.0
2024/11/20 20:59:50,1.0,4095.0
2024/11/20 20:59:50,1.0,4095.0
2024/11/20 20:59:50,7.0,4095.0
2024/11/20 20:59:50,4095.0,1.0
2024/11/20 20:59:50,4095.0,3.0
2024/11/20 20:59:51,19.0,4095.0
2024/11/20 20:59:51,1.0,4095.0
2024/11/20 20:59:51,3.0,4095.0
2024/11/20 20:59:51,1.0,4095.0
2024/11/20 20:59:51,4095.0,2.0
2024/11/20 20:59:51,4095.0,1.0
2024/11/20 20:59:51,768.0,4095.0
2024/11/20 20:59:51,1.0,4095.0
2024/11/20 20:59:51,1.0,4095.0
2024/11/20 20:59:52,4095.0,1.0
2024/11/20 20:59:52,4095.0,1.0
2024/11/20 20:59:52,4095.0,1.0
2024/11/20 20:59:52,1.0,4095.0
2024/11/20 20:59:52,1.0,4095.0
2024/11/20 20:59:52,1.0,4095.0
2024/11/20 20:59:52,55.0,1.0
2024/11/20 20:59:52,4095.0,1.0
2024/11/20 20:59:52,4095.0,1.0
2024/11/20 20:59:52,66.0,4095.0
2024/11/20 20:59:53,1.0,4095.0
2024/11/20 20:59:53,1.0,4095.0
2024/11/20 20:59:53,4095.0,1.0
2024/11/20 20:59:53,4095.0,1.0
2024/11/20 20:59:53,4095.0,1.0
2024/11/20 20:59:53,2.0,4095.0
2024/11/20 20:59:53,1.0,4095.0
2024/11/20 20:59:53,1.0,4095.0
2024/11/20 20:59:53,1.0,4095.0
2024/11/20 20:59:54,4095.0,1.0
2024/11/20 20:59:54,4095.0,1.0
2024/11/20 20:59:54,4095.0,4095.0
2024/11/20 20:59:54,1.0,4095.0
2024/11/20 20:59:54,1.0,4095.0
2024/11/20 20:59:54,1.0,4095.0
2024/11/20 20:59:54,4095.0,1.0
2024/11/20 20:59:54,4095.0,1.0
2024/11/20 20:59:54,4095.0,1.0
2024/11/20 20:59:54,1.0,4095.0
2024/11/20 20:59:55,1.0,4095.0
2024/11/20 20:59:55,1.0,4095.0
2024/11/20 20:59:55,4095.0,1.0
2024/11/20 20:59:55,8.0,1.0
2024/11/20 20:59:55,4095.0,1.0
2024/11/20 20:59:55,1.0,4095.0
2024/11/20 20:59:55,1.0,4095.0
2024/11/20 20:59:55,1.0,4095.0
2024/11/20 20:59:55,4095.0,26.0
2024/11/20 20:59:56,4095.0,1.0
2024/11/20 20:59:56,4095.0,4095.0
2024/11/20 20:59:56,1.0,4095.0
2024/11/20 20:59:56,2.0,4095.0
2024/11/20 20:59:56,1.0,4095.0
2024/11/20 20:59:56,1.0,4095.0
2024/11/20 20:59:56,1678.0,2.0
2024/11/20 20:59:56,19.0,1.0
2024/11/20 20:59:56,7.0,4095.0
2024/11/20 20:59:56,1.0,4095.0
2024/11/20 20:59:57,1.0,4095.0
2024/11/20 20:59:57,1.0,4095.0
2024/11/20 20:59:57,4095.0,5.0
2024/11/20 20:59:57,4.0,1.0
2024/11/20 20:59:57,3.0,1.0
2024/11/20 20:59:57,1.0,4095.0
2024/11/20 20:59:57,1.0,4095.0
2024/11/20 20:59:57,7.0,4095.0
2024/11/20 20:59:57,4095.0,4095.0
2024/11/20 20:59:58,3.0,1.0
2024/11/20 20:59:58,2.0,1.0
2024/11/20 20:59:58,1.0,4095.0
2024/11/20 20:59:58,4.0,4095.0
2024/11/20 20:59:58,1.0,4095.0
2024/11/20 20:59:58,4095.0,4095.0
2024/11/20 20:59:58,4095.0,1.0
2024/11/20 20:59:58,1.0,4.0
2024/11/20 20:59:58,1.0,4095.0
2024/11/20 20:59:58,1.0,4095.0
2024/11/20 20:59:59,128.0,4095.0
2024/11/20 20:59:59,26.0,3.0
2024/11/20 20:59:59,1.0,4095.0
2024/11/20 20:59:59,1.0,4095.0
2024/11/20 20:59:59,1.0,4095.0
2024/11/20 20:59:59,4095.0,1.0
2024/11/20 20:59:59,1.0,4095.0
2024/11/20 20:59:59,1.0,4095.0
2024/11/20 20:59:59,4095.0,1.0
2024/11/20 21:00:00,1.0,4095.0
2024/11/20 21:00:00,1.0,4095.0
2024/11/20 21:00:00,1.0,4095.0
2024/11/20 21:00:00,1.0,4095.0
2024/11/20 21:00:00,4095.0,2.0
2024/11/20 21:00:00,1.0,1.0
2024/11/20 21:00:00,18.0,1.0
2024/11/20 21:00:00,1.0,4095.0
2024/11/20 21:00:00,1.0,4095.0
2024/11/20 21:00:01,1.0,4095.0
2024/11/20 21:00:01,4095.0,1.0
2024/11/20 21:00:01,96.0,1.0
2024/11/20 21:00:01,1.0,4095.0
2024/11/20 21:00:01,1.0,4095.0
2024/11/20 21:00:01,1.0,4095.0
2024/11/20 21:00:01,7.0,1.0
2024/11/20 21:00:01,4095.0,1.0
2024/11/20 21:00:01,1.0,4095.0
2024/11/20 21:00:01,1.0,4095.0
2024/11/20 21:00:02,1.0,4095.0
2024/11/20 21:00:02,1.0,4095.0
2024/11/20 21:00:02,4095.0,1.0
2024/11/20 21:00:02,14.0,1.0
2024/11/20 21:00:02,1.0,4095.0
2024/11/20 21:00:02,1.0,4095.0
2024/11/20 21:00:02,1.0,4095.0
2024/11/20 21:00:02,14.0,4.0
2024/11/20 21:00:02,4095.0,1.0
2024/11/20 21:00:03,1.0,4095.0
2024/11/20 21:00:03,1.0,4095.0
2024/11/20 21:00:03,1.0,4095.0
2024/11/20 21:00:03,1.0,4095.0
2024/11/20 21:00:03,2.0,1.0
2024/11/20 21:00:03,1.0,4095.0
2024/11/20 21:00:03,1.0,4095.0
2024/11/20 21:00:03,1.0,4095.0
2024/11/20 21:00:03,23.0,4095.0
2024/11/20 21:00:03,1.0,4095.0
2024/11/20 21:00:04,1.0,4095.0
2024/11/20 21:00:04,4.0,4095.0
2024/11/20 21:00:04,1.0,4095.0
2024/11/20 21:00:04,1.0,4095.0
2024/11/20 21:00:04,1.0,4095.0
2024/11/20 21:00:04,1.0,4095.0
2024/11/20 21:00:04,4095.0,1.0
2024/11/20 21:00:04,4095.0,1.0
2024/11/20 21:00:04,1.0,1.0
2024/11/20 21:00:05,2.0,4095.0
2024/11/20 21:00:05,1.0,4095.0
2024/11/20 21:00:05,218.0,1.0
2024/11/20 21:00:05,4095.0,1.0
2024/11/20 21:00:05,4095.0,1.0
2024/11/20 21:00:05,1.0,4095.0
2024/11/20 21:00:05,1.0,4095.0
2024/11/20 21:00:05,4095.0,2.0
2024/11/20 21:00:05,4095.0,1.0
2024/11/20 21:00:05,1.0,4095.0
2024/11/20 21:00:06,12.0,1.0
2024/11/20 21:00:06,4095.0,1.0
2024/11/20 21:00:06,1293.0,1.0
2024/11/20 21:00:06,4095.0,4095.0
2024/11/20 21:00:06,4095.0,4095.0
2024/11/20 21:00:06,4095.0,4095.0
2024/11/20 21:00:06,4095.0,4095.0
2024/11/20 21:00:06,4095.0,4095.0
2024/11/20 21:00:06,4095.0,4095.0
2024/11/20 21:00:07,4095.0,4095.0
2024/11/20 21:00:07,4095.0,4095.0
2024/11/20 21:00:07,4095.0,4095.0
2024/11/20 21:00:07,4095.0,4095.0
2024/11/20 21:00:07,4095.0,4095.0
2024/11/20 21:00:07,4095.0,4095.0
2024/11/20 21:00:07,4095.0,4095.0
2024/11/20 21:00:07,4095.0,4095.0
2024/11/20 21:00:07,4095.0,4095.0
2024/11/20 21:00:08,4095.0,4095.0
2024/11/20 21:00:08,4095.0,4095.0
2024/11/20 21:00:08,4095.0,4095.0
2024/11/20 21:00:08,4095.0,4095.0
2024/11/20 21:00:08,4095.0,4095.0
2024/11/20 21:00:08,4095.0,4095.0
2024/11/20 21:00:08,4095.0,4095.0
2024/11/20 21:00:08,4095.0,4095.0
2024/11/20 21:00:08,1.0,4095.0
2024/11/20 21:00:09,1.0,4095.0
2024/11/20 21:00:09,1.0,4095.0
2024/11/20 21:00:09,1.0,1.0
2024/11/20 21:00:09,1.0,1.0
2024/11/20 21:00:09,4095.0,1.0
2024/11/20 21:00:09,4095.0,4095.0
2024/11/20 21:00:09,1.0,4095.0
2024/11/20 21:00:09,1.0,4095.0
2024/11/20 21:00:09,4095.0,1.0
2024/11/20 21:00:09,8.0,1.0
2024/11/20 21:00:10,4095.0,4095.0
2024/11/20 21:00:10,1.0,4095.0
2024/11/20 21:00:10,1.0,4095.0
2024/11/20 21:00:10,1.0,1.0
2024/11/20 21:00:10,3.0,1.0
2024/11/20 21:00:10,3.0,1.0
2024/11/20 21:00:10,1.0,4095.0
2024/11/20 21:00:10,1.0,4095.0
2024/11/20 21:00:10,1.0,4095.0
2024/11/20 21:00:11,6.0,1.0
2024/11/20 21:00:11,6.0,1.0
2024/11/20 21:00:11,17.0,4095.0
2024/11/20 21:00:11,17.0,4095.0
2024/11/20 21:00:11,448.0,4095.0
2024/11/20 21:00:11,4095.0,4095.0
2024/11/20 21:00:11,3.0,4095.0
2024/11/20 21:00:11,1.0,4095.0
2024/11/20 21:00:11,4095.0,4095.0
2024/11/20 21:00:11,2.0,4095.0
2024/11/20 21:00:12,1.0,4095.0
2024/11/20 21:00:12,2.0,3.0
